-5.702829980299133072e-02,-1.012154533538824619e-01,5.780420246420572838e-02,-6.493437117664929703e-02,6.786541639609568188e-02,-7.028950007137811651e-02,-3.770128554184072611e-02,-1.034346614037227052e-01,-5.879178632367505070e-02,1.094888719670060982e-02,-7.376027620061129109e-02,-4.052097038622267007e-03,-4.764214396860550621e-02,3.449970563892125475e-02,-7.033733675594258661e-02,6.919581357377442565e-02,9.332539912917321712e-02,7.233666561583385057e-02,-5.505049351601568747e-02,1.561256165218152629e-02,-4.153203997571387751e-02,-9.743736886053751267e-02,8.146232933830480083e-02,8.782638574052323288e-02,3.948991189077461633e-02,8.001621435178146724e-02,-5.285254992948794361e-02,8.535868905020473768e-03,-3.764854904599404528e-02,6.064237181116600289e-02,-3.507638682423354359e-02,4.158864209419101121e-02,-8.397788133601979954e-02,3.258449970239948174e-02,-5.346299936849102652e-02,7.876442677490595734e-02,-6.359806651151495016e-02,-1.001766076707042222e-02,8.314008944803086276e-02,9.966522889151305242e-02,-8.817029714273871832e-02,-4.201920178382319293e-02,9.382458645875108028e-02,1.420440256389741973e-02,4.377390861565696317e-02,-5.253468638844868699e-02,6.136148313674652521e-02,-3.454499420743234461e-02,3.537900367449783173e-02,-7.760749386385180915e-02,-3.565835073136848499e-02,1.418941232020363118e-02,-4.209709486743598572e-02,-6.814595182475237378e-02,1.119732690957069149e-01,3.055945553985996502e-02,-8.853772170390591945e-02,5.433347792186214720e-02,3.650103841408913058e-02,-2.392109823076680325e-02,-4.768618627056107895e-02,-1.190691267013874568e-03,-1.081173149176239273e-01,-6.572139453062614267e-02,-1.072559024687297080e-01,-3.674240626406832105e-02,4.179407209050350902e-02,8.539538138584699956e-02,8.261609778912074042e-02,-1.045974594156008075e-01,-4.513259157747625400e-02,8.040635461689236291e-03,-1.163054506230510980e-02,-8.452725288995200509e-03,-4.600998842038808712e-02,-4.921110767092942012e-02,-8.736233976234628051e-02,-1.083962247620239849e-01,6.213420909659862768e-02,6.384822386662370591e-03
6.615207839299794279e-02,8.930204509311949479e-02,9.489253888774753024e-03,-4.668063922926902511e-03,3.558844790746198278e-02,9.929614319144849932e-02,-2.113382885648375838e-03,-1.602884422028896805e-02,-5.143013827335607413e-02,7.742221283894337724e-02,-3.433012709175049804e-02,6.274052682191902375e-02,9.480136454282675484e-02,6.808500240072250242e-02,8.896282812532096962e-02,-3.930020373942560291e-02,1.052674416991000172e-01,9.063718935160762491e-02,-6.657079632148478476e-02,1.074343987262355721e-02,5.419420274412978245e-02,4.430726258366244480e-02,4.903567302493710284e-02,2.197945579725648496e-02,9.628970606366393792e-02,-6.196064188758226843e-02,-2.192975449163948529e-02,8.418960677353362621e-02,4.521482651526177732e-02,5.066658382927646809e-02,3.020699171314213463e-02,-2.440929696760471210e-02,3.182499845719053561e-02,1.291929689076230098e-02,-2.407363381038278224e-02,-2.342313059580961032e-02,5.220440154029847707e-02,-2.467096200926217203e-02,7.308914389927431178e-03,-4.934791501733831048e-02,1.496905598219749542e-02,-7.190584973654573497e-02,-9.040163572317336249e-02,4.854656973029034678e-02,6.434697392039891162e-02,-5.504755606063682638e-02,9.613752658631563933e-03,1.669946404550543342e-02,-7.259759519020425600e-02,-1.705569921630288588e-02,1.042176713198530724e-01,2.161600759922840953e-02,7.218380601033519417e-02,6.701525557222978713e-02,7.849383609995465305e-02,-1.093800773052789332e-01,1.789542590559506027e-02,8.111926251333791138e-02,2.058565701894104344e-02,9.820343737038569887e-02,-7.158512568829102085e-02,-9.038845528654840603e-03,-8.042195304449170634e-02,-7.504865392778371780e-02,4.871144201654886360e-03,9.699260508476677256e-02,4.823293959115928370e-02,-5.860498239799694087e-02,9.532695408597176290e-02,-9.986809170769675448e-02,-5.828881813034287457e-02,-1.007626984549000321e-01,3.127598664469396356e-02,5.472329110862600432e-02,-6.534942169417227997e-02,-3.749512483373142191e-02,9.508616207915533691e-02,5.616220110686274969e-02,-5.069079404657843291e-02,-7.090780590816252171e-02
4.394895951151066293e-02,8.230279559356190600e-02,-9.067353511382582332e-02,5.124068975683483684e-02,-7.918170860068694805e-02,1.461667264859159432e-02,3.116568961706789320e-02,-6.852774603813296082e-03,-2.216113704826673525e-02,3.242063334603780683e-02,-1.116916654574997142e-01,8.882490918445332118e-02,-5.713205149710887804e-02,-4.420811925291044664e-02,1.554070755815702663e-02,1.072362286887940941e-01,8.059619965100454919e-02,-9.267713595515920944e-02,-7.073665593584821734e-03,-9.998226050987092661e-02,-7.749199984868582192e-02,-1.190266059081748762e-02,1.722530879315128851e-03,-4.152142124245158158e-04,-3.748552868826601769e-02,1.396446660981857761e-02,9.239538396416718813e-02,-1.526566041752572267e-02,6.331744494116040012e-02,2.813053286192731400e-02,-1.175852302851601409e-02,9.199784976040226159e-02,5.413058417365380209e-02,4.969694490043911894e-02,-5.532130402912755623e-02,1.276878737533983926e-02,-3.617194615147660552e-02,-3.616519038614609410e-02,-9.374510405140328018e-02,-3.925438781374771674e-02,6.509893312793038622e-02,-9.214735941172037814e-02,-2.158841704283854732e-02,-2.425815799587126287e-02,6.560616986660836036e-02,-7.551871642634921944e-02,8.817052386211277071e-02,-7.252718817435828413e-02,1.792547428345761529e-02,-8.961231436747699175e-02,4.048887471564875662e-02,-2.655000582578160434e-02,9.392425843103660923e-03,2.748092541158808633e-02,7.292059292226511780e-02,8.189589583701807618e-02,-2.512959308325312530e-02,-9.259144827687307289e-02,-1.065344771716075084e-01,7.765913817515565643e-02,-1.417970798362618717e-02,-3.056591622064926041e-03,6.063370950062117043e-02,7.637741895314845153e-02,-2.439093440922692705e-03,-4.139393312361734634e-02,4.771658959376727516e-02,-1.087740863204042646e-01,-1.051223171765597320e-01,9.212210880685019199e-02,-1.338547259202402424e-02,-1.044758348572235630e-02,-4.239147841449695392e-02,-6.141833195933660977e-02,1.034439388823159139e-01,3.210249014277604535e-02,-5.733203526991478838e-02,-6.084795812457459430e-02,6.906138862161975700e-02,1.407551884991064921e-02
-8.754622901673704549e-02,-6.588750815030534891e-02,-7.110890367972118320e-02,-8.798910288627558030e-02,7.802421339336738926e-02,9.199500945394863127e-02,4.630949269122245499e-02,9.139634896132821373e-02,9.531079869273828553e-02,6.000436869994039968e-02,-1.168910011630015268e-02,7.618939877596271615e-02,9.066394934051665022e-02,1.037010654962593620e-01,8.597947781039688708e-02,-8.017208375882993454e-02,-1.490192423156178926e-03,-1.042895884936456512e-02,1.087673834349430491e-01,-6.030790880576789720e-02,-5.924964413569618060e-02,2.269520706107317973e-02,-2.502977712057744344e-02,8.542614569901424426e-02,-6.032366839300509070e-02,2.612087515646246971e-02,-3.473030232389061334e-02,1.022756523048358318e-01,1.075082343964105375e-01,5.824651422852228366e-02,-1.004764487898044956e-01,-9.953477180512360079e-02,-8.131092924686572632e-02,-1.832788260524411891e-02,-1.118473419122625762e-05,-1.047661669842486071e-02,-4.413168220823102811e-02,1.075171873690291963e-01,-9.401986887208894916e-02,-7.050103971844684514e-02,-8.154027699784399674e-02,7.835200536246002267e-02,3.829862745234108301e-02,4.374312958426398307e-02,-2.042157393916717995e-02,-7.143402623122459272e-02,9.853588068387239551e-02,-6.193082274684182792e-02,9.015609150648407066e-02,1.079198965806511812e-01,-9.938364928064262471e-02,-7.867674762616345963e-02,-6.753614959777906601e-02,-7.007657643894801835e-02,-9.412190695618534095e-03,8.409772344196410343e-02,7.812397756175720742e-02,1.691916368072252444e-02,-7.900685599981560614e-02,-8.135151424620919169e-02,-3.297265914391153685e-02,-1.042083234325478537e-02,-7.042402856900427388e-02,-1.042368836765677348e-01,-1.050360252320399618e-01,7.069409487222941268e-02,-1.007754316448834508e-01,1.935503857111579157e-02,-3.366724864718501076e-02,-4.996072775187735543e-02,5.393469446714079657e-02,-6.109872125348244504e-02,1.060658833364294951e-01,-1.662203893014414097e-02,8.554381197918717317e-02,-1.072639228293725405e-01,8.659106254515386292e-02,-1.241219571940284415e-03,-1.100999671152061016e-01,-7.845780012553776883e-02
1.019878171165444908e-01,3.419676099767580274e-02,1.102953066913410912e-01,-1.817988473730465168e-02,4.899581185436965164e-02,6.464050997255700592e-02,-5.081358713755021461e-02,-8.405443927915612345e-02,-7.893848777462121602e-02,-3.680105924813529411e-02,-9.939088498050530074e-02,-8.614666932130088384e-02,-6.609970580528719275e-02,-1.757460962311006153e-02,-5.900023801901401604e-02,1.068069421980853001e-01,-8.919360606685045392e-03,-1.022103804090038898e-01,6.550529465432906873e-02,-2.429094549816366091e-02,-2.963361026024164888e-02,5.186941672138868642e-02,-8.422515570156771658e-02,8.024157845528369359e-02,1.121100996860505475e-02,4.283501402138099184e-02,6.727437536026598108e-02,-8.619529324203004106e-02,9.892136442150746556e-02,-1.066209655127436789e-01,3.096760241249659276e-02,4.209831771014780483e-03,-5.927292525295497355e-02,2.253653681140445689e-02,-6.710732922269141768e-03,-4.412920289477666180e-02,-1.105166074643106761e-01,-1.113599870229465411e-01,-3.101071080520534373e-02,-2.687606484108831170e-02,9.300990784940194045e-02,1.734445591523216951e-02,1.790767878881138406e-02,-1.034746841878530776e-01,6.216162408442280768e-02,-3.463995091763942893e-03,-2.255944697871247601e-02,-4.725257650956654620e-02,-1.003762372543885451e-01,3.086088074443100668e-02,-6.558341925864370758e-02,9.138544125603872970e-02,1.213054642750796899e-02,-1.120961515863330565e-01,-1.023041396632781708e-01,-1.029416310024457853e-01,2.517293347751784968e-02,-3.811182111473025713e-02,-1.153465564570777500e-02,-8.740335425710789308e-02,4.265731238476833109e-02,4.596943345972280548e-02,8.264394857228217484e-02,8.891900550170162357e-03,-5.579683484418349743e-02,-1.046364977887318110e-01,5.875764497710833818e-03,-6.808944293021196303e-02,-8.089129860148601414e-02,-2.606284216228677009e-02,6.699713413957092412e-02,4.798553356119517228e-03,3.770583938445633276e-02,-8.818554912058238979e-03,-9.752602140344705794e-02,8.691994472069670963e-02,3.988295772148005292e-02,8.868481698735580787e-02,3.302162492535325178e-02,1.003931210726391049e-01
-7.688106958341094088e-03,9.715117720489885311e-02,4.144845327732147450e-02,5.101468901114120796e-02,-5.063157253287303705e-02,-6.452011532729023946e-02,1.061513759819375929e-01,-9.961087351052939909e-02,-8.048544632370853436e-02,-9.351574831584838488e-02,9.609535632734607109e-04,-9.029940848299319867e-02,-9.305349737640748742e-02,4.750664912643356302e-02,-1.846111457834264530e-02,1.712795382069505143e-02,1.501440615403843576e-02,-5.789464106813023946e-03,-7.681474521077842621e-02,8.835756831281640911e-02,8.088308040106706800e-03,8.077694919783617172e-03,5.074035892203384440e-02,-1.040045332813683554e-01,4.944861204295038226e-02,5.936989845999249976e-02,-5.894333818884284204e-02,-4.238725127239758445e-02,4.534780386708206490e-02,3.279685100847441054e-02,-8.475887801884229855e-02,6.640859670112671254e-02,-4.214303318323076031e-02,1.012373746083859542e-02,1.117849835445583889e-01,-8.675701154538385806e-02,-5.555864302376624375e-02,5.101643396369810041e-02,-6.186761559563206531e-02,4.146905957589532704e-02,-2.088781927566105145e-02,3.908521209142058750e-02,-4.636586564809275918e-02,-9.641399843519408985e-02,-4.934347548240562015e-02,-5.068418556717859541e-02,7.557879831355186762e-02,1.052111001345459596e-01,9.581586180927521845e-02,6.781570373689184417e-02,-5.103482060315580465e-02,-3.661468715047622169e-02,8.805168680140142146e-02,-8.030462007444275074e-02,9.627035782794765573e-02,4.978779547301474817e-02,-6.506007567639754408e-02,-5.303240296009525956e-02,1.443031520351610239e-02,-1.502188587723401157e-02,-3.145396881825943819e-02,6.118151354983519807e-02,-5.444256091599198460e-02,6.668977270583702210e-02,-4.636964250156151712e-02,1.778596442395249250e-02,9.625910217837876925e-02,-5.891729426342859344e-02,1.105029498121801457e-01,-6.466715158362588978e-02,-8.631566684921732069e-02,-8.836409134305693580e-02,4.032069978311463715e-02,2.712202648902711094e-02,-4.168083374041435529e-02,6.192892296440535155e-02,-6.964701220331845355e-02,-6.767009339895611875e-02,3.305165154736122712e-02,-3.561538226849407518e-02
-5.998003122258861036e-02,8.226310995873842291e-02,3.788042883439339537e-02,-1.521643471558088885e-02,8.787340073740741719e-02,-6.804987507356090315e-02,4.378409731249952724e-02,1.063882394362575673e-01,7.809907055176652790e-02,-4.264008008799893140e-02,-4.091596508942736687e-02,-6.839474395378847271e-02,-8.469883960195322137e-02,2.760555980778047272e-02,3.445071891765916910e-02,7.588299468240038148e-02,-1.252224591556650238e-02,-6.083455113149193773e-04,4.743521743656444606e-02,-3.966472534100060066e-02,-9.767543965004028567e-04,-5.026985040151815687e-02,2.284964732827915110e-02,1.073761921882564335e-01,1.001319711825894576e-01,5.597105573238098791e-02,1.270426228791671740e-02,-6.775492613599753966e-02,2.347766955238851302e-02,-1.111156008600592826e-01,-2.176723013132093876e-02,4.254502352715036628e-02,2.461639552593788711e-03,-5.818531946058030230e-02,6.579988254599034025e-02,8.112867773287683881e-02,1.833565935430840968e-02,3.250636015952682728e-02,3.653809143009669608e-02,-8.391842142828325607e-03,-1.896295838412788426e-02,-6.656145075550363999e-02,4.056861440869010543e-02,-1.379114011570012344e-02,8.618641144227333351e-02,-6.206478198516801603e-02,-9.548093203160981646e-02,1.903730679966409963e-03,-6.088345300929961373e-02,6.956816203642716620e-03,4.351752046087245529e-02,-5.493401417903611555e-02,9.939424056262531615e-02,9.437800915753861986e-02,-1.015489947486497395e-02,3.364224080751818113e-02,-8.742746599921566442e-02,1.014419671758390318e-01,6.723922872091962766e-02,-3.920585451070173616e-02,-1.055167302468290741e-01,1.906892755764868705e-02,-4.472621577999580898e-03,1.033441849188570516e-01,6.723799037482557084e-02,-9.793665975230499143e-02,1.033846014846007966e-01,5.722304782236113663e-02,-9.115855406120018656e-02,-9.148529938252673854e-02,-5.318700424677026695e-02,3.484171710048775301e-03,9.608124290009624480e-02,6.333498525884372066e-02,7.740649157169375572e-02,-7.924689078069033221e-02,6.709217763329806961e-02,-6.328587356175453815e-02,6.097208019503359833e-02,-3.312993778620942215e-02
-7.696918539953334637e-02,-6.326600086675372714e-02,-1.962732543047173220e-02,7.586549716469627447e-02,-3.041562830673498474e-02,6.440197575221942063e-03,2.262043087040696218e-02,-9.994101704784259799e-02,-4.036334320607878716e-03,-5.521254567289776011e-02,-1.104694066293351873e-01,5.881083242562003266e-02,4.808418186048860760e-02,7.101266132557811084e-02,3.466618289071290993e-02,-3.784923409228774932e-03,1.085808961701383718e-02,-2.822843110172280900e-02,-8.790545037762848013e-02,-6.282295742830701357e-02,-7.527354942440291075e-02,8.784614961525551158e-02,9.187448653552973687e-02,1.069738975616817828e-01,-1.039211323725471557e-02,3.409906186664234812e-02,-6.022730407545541509e-02,4.062287873753445133e-02,3.917734550359492501e-02,6.678577078883568552e-02,-1.083435712985917343e-01,-3.151476675156206220e-02,4.618993027078868024e-02,6.918815542083513181e-02,-6.075825229912617392e-02,6.223219315978123500e-02,-6.372686137200225809e-02,-5.125886599456332821e-02,-8.346199764382755681e-02,9.503274443325739063e-02,4.666226472455865977e-03,-8.543963515027605538e-03,1.349526883625550098e-03,5.615967962323965834e-02,7.186729072448526379e-02,4.944735168048278867e-02,2.360983963661828985e-02,-2.003738061151786112e-02,6.102093034753148376e-02,-1.078052378735679523e-01,7.781153756999789617e-02,4.955782482505214498e-02,-5.770746406679479190e-02,1.804304882009655220e-02,-4.123229219818910773e-02,-7.453974218620310066e-02,-1.055103254234701221e-01,-5.963432553705880212e-02,2.537135366996924428e-03,-1.140564642873070911e-02,-5.220357975377725585e-02,3.935790256139726218e-02,2.909473090968588138e-02,1.027128720929274264e-01,-6.092663655149205271e-02,6.018986656345500647e-02,6.127456107760362314e-02,8.340284985783480431e-02,-4.991585207313569555e-02,-7.128008720527373443e-02,-1.079505188142998451e-01,-3.938502987717488329e-02,-7.483418772462824275e-02,-5.468220509804661705e-02,2.516413482291878639e-02,-3.960034287104646777e-02,7.652247351765989469e-02,-2.103961563506386370e-02,-4.060631492780901464e-02,-8.912149321671808400e-02
-7.729042487450246690e-02,-3.012893166951288379e-02,-5.758535054059785467e-04,-8.218656651231486671e-03,3.511184040133196599e-02,4.737292141927855471e-02,6.719496588442476492e-02,9.147613435578998142e-02,-2.269810283321895342e-02,-1.079214467486627610e-01,-9.618132228220518942e-02,1.016835344876883124e-01,8.541255552920239136e-02,6.383012333413892736e-02,7.998481046855714094e-02,-4.011116936190768645e-02,-7.030300487995380827e-04,-5.280892096476594993e-02,-2.444690444792239903e-02,1.096953574530795256e-01,-5.973101417775995847e-02,4.449216794254017004e-02,-1.045365966156839022e-01,-6.618348015891810376e-02,1.721675172705320819e-02,1.537259699063709198e-02,4.435532330141676860e-02,-3.544649769523590399e-02,7.592924615760979212e-02,8.456009060338055827e-02,7.465662133735768979e-02,5.887251866829597974e-02,-1.040956125558760159e-01,-3.645891052809246968e-02,-5.641360986780206976e-02,-5.230426013818233882e-02,9.496873058581885296e-02,2.670133102737970443e-02,-3.258744653283556642e-02,9.989498496274888673e-02,-6.289064056908158507e-02,-1.107789406925762110e-01,-8.819949037815853765e-02,-7.349484937628679437e-03,1.017585653321099876e-01,-5.027100445730239842e-02,-8.736622740812055241e-03,-5.194720738931736526e-02,2.336850072213681254e-02,-7.531308715807531751e-02,-3.406758509003468549e-02,7.499551291661381291e-02,9.434278282118668812e-02,6.800231006947796142e-02,-1.056205398611571450e-01,1.055232898697804900e-01,2.228645279935648205e-02,1.024810906895344126e-01,-4.225057612664203516e-02,-8.121922633123351831e-02,2.958414419209794491e-02,2.125588434622536008e-02,-1.047621479507314518e-01,-6.200866318734724048e-02,-3.200868152741741940e-02,-8.645516157735706753e-02,5.075340330810838158e-02,-4.030321235728862722e-02,-1.010697722192628600e-01,7.755882662241825320e-02,8.877466473805395442e-02,-9.791500696843241647e-02,1.110026629735484096e-03,7.303350046826530273e-02,-1.079820714404892412e-01,4.117366768655868030e-03,-6.209857035894839061e-02,9.618357735836811917e-02,8.262827146027279523e-02,6.608499089753257227e-02
7.432151336503599326e-02,-8.939001364562979002e-02,7.598713965207290477e-02,-6.712823839376665103e-02,3.967607691228169919e-02,7.259364004746386712e-02,3.868298616782141902e-03,1.106667519680794021e-01,2.560040383432765979e-03,-3.028519783359553963e-02,-8.163111417491866750e-02,-7.935694945372852305e-02,-5.567982800192057546e-02,-1.399887001118280822e-02,4.910453947490715787e-02,8.307392512461060641e-02,1.096914834444011749e-01,7.361578654481402972e-02,-3.523874528800165912e-02,8.554292761647162846e-02,1.938986261198727759e-02,-1.114827304548578202e-01,-1.254038997073178563e-02,-6.479059878336002054e-02,-4.927598353063956244e-02,1.608294420930793736e-02,-1.017944291073296509e-01,-8.429869843433661358e-02,-2.248155801459453956e-02,1.885980308511122023e-03,5.309589471410321171e-02,-4.076924828808311391e-02,-7.093809425406752411e-02,2.481022752822672345e-02,-8.313290226810236827e-02,-1.000887936548899987e-01,9.538728404292769192e-02,7.451687982948622391e-02,-4.309001754271484658e-02,-9.004025290828533701e-03,-8.822358054796620996e-02,2.289239550956665564e-02,5.125912125902911537e-02,6.522128372875977964e-02,6.878263734962838938e-02,3.895786515958551272e-02,8.862487345840976138e-02,9.091593941009794289e-02,8.882906829996829734e-02,-8.540865663745643432e-02,6.715488415456226379e-02,9.623758541264326727e-02,-4.109067061474870608e-02,-9.087709939213048371e-02,1.560539227804433327e-02,4.158724113403668328e-03,3.125517871208165904e-02,-1.043428584875758791e-01,1.013797742979222621e-01,-3.535078714647701958e-02,-1.631624004149946627e-02,-2.919204988871377734e-02,1.271534120892299155e-02,1.396443518318397047e-02,-7.727395484541614568e-02,1.692360738199187500e-03,3.578657465226130208e-02,1.360622319340857797e-02,4.636282634288749899e-02,-1.060883095058955672e-01,-1.090578104939833176e-01,4.941197863210331637e-02,-9.280918790483003167e-02,-2.845535019468559829e-02,5.151892888602022796e-02,-6.022270969344757641e-02,1.069853487524438235e-01,-4.859962218929827354e-02,2.631288851447271745e-02,8.702035510366568083e-02
-4.042439915160399300e-02,1.012065962619911469e-01,6.300955277068051585e-02,2.548358204325391202e-02,-9.297333138890261084e-02,7.755920383804205953e-02,4.590400764548274726e-02,-1.671430843471888306e-02,2.678036571066925997e-02,-2.506912378197853272e-02,1.027215573788371888e-01,9.107574434027129739e-02,6.904157796339685516e-02,-7.009515963568507986e-03,-5.365034763967181652e-02,1.406518825622040531e-02,-7.488647770905505763e-02,5.666971938763251671e-02,-4.924479507125494732e-02,2.460908886052711603e-02,4.779070693321037927e-02,-1.039439771776689281e-01,-3.259734887158453887e-02,-1.080527895985067960e-01,5.431751195110340324e-02,-1.075289555836403538e-01,-1.670235218269918234e-02,-1.112865527979995800e-01,9.752626572565252505e-02,-9.670093598752252384e-02,5.234701462129376370e-02,-8.169195314844941713e-02,8.053692264949582902e-02,-3.200712691857815484e-03,2.116914309877310219e-02,5.086580510506193142e-03,-7.959306278659800116e-02,-2.723388839551835888e-02,1.587160715947158766e-03,-1.076877319342185724e-01,-4.835271466363695592e-02,-9.578467591164760431e-02,-2.675791413433999469e-02,1.241046659731803725e-02,9.964715170646545883e-02,2.546151750461533858e-02,5.209445446651231326e-02,-2.143445297601658320e-02,-1.032025910940146118e-01,-8.569981506156759687e-02,7.001569897686038546e-02,-4.267886447492273000e-02,1.066396132604920527e-01,-4.824066594747628001e-02,-1.115653773119133496e-01,-4.469664370679436727e-02,6.576326065896889728e-02,6.318524606169155511e-03,-6.911574384342056288e-02,-3.415793859511842556e-02,1.088910240118956679e-01,1.026232395802686853e-01,4.023031484095811183e-02,1.488309984100509142e-03,-4.115476708326672173e-02,7.972696177573521115e-02,8.608037646291243072e-02,-1.004009926896895326e-02,-3.592391068518717423e-02,-7.117774865992800362e-03,-1.824371527998631948e-02,5.711650994326914615e-02,4.798822606041357880e-02,-1.890147516583551290e-02,-7.585666553951748992e-02,-2.849532473582567019e-02,9.985149056536805900e-02,-5.707002075309214328e-02,-3.551867602899954485e-02,1.087079472405778346e-01
5.391671034922496109e-02,9.869803234708611483e-02,-3.849622225734093683e-02,-3.648367966160463716e-03,6.799742700141612334e-03,9.078350626915632215e-02,3.620050262346478226e-02,-1.017534079854775925e-01,8.861764431007661258e-02,5.279021263356608283e-03,5.680539752453713648e-02,3.487840977061987952e-02,-4.060645348607903188e-02,4.524046851394038921e-02,1.743744172043071305e-02,-4.347272299041084198e-02,1.034854760274577373e-01,-8.037585374384448311e-02,4.297588876668614194e-03,6.256849594728386421e-02,-8.748960630689706086e-02,-9.156281886740927356e-02,-4.419536774900362230e-02,2.467812889297733847e-02,-7.288855384734840848e-02,-7.248810116519928404e-02,6.267153952243502413e-02,8.178791564164406003e-02,9.598902750181138865e-02,8.889999048453733899e-02,-3.064100852816201495e-02,-3.187687440479632095e-02,-3.868927786322973184e-02,-2.960752268156137748e-02,1.082927674346203517e-01,-4.152844000066820834e-02,-5.449509935469559752e-02,2.499915356929137064e-02,-2.707153115726024586e-02,5.381695976564784129e-02,-1.032203402450538043e-01,2.088594781813661594e-02,-9.541736840845080336e-02,9.584086242432633684e-02,-6.398352677263777211e-02,1.007024523077530154e-01,9.442492250331120662e-02,9.614031804530813463e-02,-6.531495416241200891e-02,-9.575209502731229366e-03,4.505407197226263954e-02,9.865480954502463262e-02,-1.588817182711871681e-02,6.797111454059834301e-02,-9.690257354214691643e-02,-4.751606025974829117e-02,-7.849598979976227242e-02,8.891800802936031256e-02,3.614951372239172400e-02,-1.003268736929579796e-01,-7.989150525680749348e-02,1.107161152499826495e-01,6.027673394068969875e-02,-3.908305800823923259e-02,-2.630037859608963177e-02,-1.623448649198550378e-02,2.823150284663928158e-02,-3.289075440965674724e-02,-4.816504753059663857e-02,8.664551157689612260e-02,1.030228138682982297e-01,7.681636028121763965e-03,-5.485869810904412530e-02,8.567143324450954278e-02,2.558720496683131174e-02,7.807653010044574016e-02,-8.969805695508176191e-02,-1.117284601263988653e-01,8.369087075437141657e-03,-2.636509209347824914e-02
-9.014711459088101120e-02,-1.387068272999041930e-02,-7.984451717284805905e-02,2.617035720682862887e-02,1.521886806971906904e-02,-9.891616684604832843e-02,2.044005295381435411e-02,4.952858514156030338e-03,5.494251291148631589e-02,7.710094294005359616e-02,-7.943695623221823376e-02,2.269009528032231784e-02,-3.356581894549897499e-02,9.237713878572251236e-02,-3.465820507515712801e-02,-9.081430668723602939e-02,7.695938890381337494e-02,4.258207640816036310e-02,1.287770147358404185e-02,1.100728972062236244e-01,9.333807767184405801e-02,3.641528474084040207e-02,-1.077349659140445642e-01,-7.277456091865340537e-02,4.243876637147051684e-02,-5.418606077850531694e-02,-4.463852988146590345e-02,7.996809093676717980e-03,2.960191145058172282e-02,2.901749950082806867e-02,9.543297140537669587e-02,1.085645092965217412e-01,-2.424421995310040504e-02,1.478347770160992614e-02,9.650517821814677544e-02,-3.243186965558035595e-02,-7.702847875961951751e-02,-1.413178491071459021e-02,-5.525971828391512686e-02,-1.025535354228193780e-01,-1.015168294365492163e-01,1.073567746042776300e-01,8.340305729224180287e-02,9.269964893425651498e-02,4.962557944923706721e-02,6.450507544736772125e-02,-7.983487897624529095e-02,1.084110055983280446e-01,7.187512182811475747e-02,8.487700887835131214e-02,4.691248589360116905e-02,6.040913408734684131e-02,2.615261074043349898e-02,-3.485277256186486428e-02,-3.109602863871745518e-02,1.005052938682795133e-01,6.755637738532094261e-02,-2.370462685540466671e-03,-7.717052549570761755e-02,-6.483741371425331967e-02,8.898407992147505663e-02,8.420797277505502609e-02,-5.642237182891685771e-02,-9.757285490666141314e-02,6.275287369022804207e-02,-5.828838114768481599e-02,9.514524874927772491e-02,1.597314261093290416e-02,-5.797159576199941572e-02,8.099622086029862819e-03,-3.169925136724202619e-02,-9.849919642903882944e-02,2.668230978691885427e-02,2.040974878579102786e-02,-5.216358525605215013e-02,-3.546018792700385280e-02,-8.535432367146768284e-02,9.241103931090965257e-03,3.167040175370129662e-02,-5.301855333478531357e-02
